J,mu,phi,<n>
0.050363196125908,0.8813559322033898,0.01357822169037029,18.000041375241924
0.050363196125908,0.8983050847457628,0.00949569204804065,19.999882100356924
0.050363196125908,0.9152542372881356,0.008502025557571813,19.999910691640455
0.050363196125908,0.9322033898305084,0.007712899418808995,19.999926601235668
0.050363196125908,0.9491525423728814,0.007058828745009441,19.999938541874208
0.050363196125908,0.9661016949152542,0.0065072801016218314,19.999947778296992
0.050363196125908,0.9830508474576272,0.006035779622781995,19.99995507581171
0.050363196125908,1.0,0.005628041921806381,19.999960942954786
0.0513317191283293,0.0,0.00900911680187966,12.000037401188374
0.0513317191283293,0.01694915254237288,0.009467107066056836,12.000064336309547
0.0513317191283293,0.03389830508474576,0.010220717273050059,12.000101813274043
0.0513317191283293,0.05084745762711865,0.011410127777412711,12.000160300739639
0.0513317191283293,0.06779661016949153,0.013326634664188555,12.000264250906323
0.0513317191283293,0.0847457627118644,0.01665837982774923,12.000484236255053
0.0513317191283293,0.1016949152542373,0.02348712173171879,12.001107188901269
0.0513317191283293,0.11864406779661017,0.03265673740917028,13.998523668304887
0.0513317191283293,0.13559322033898305,0.02319644910976147,13.999482736473
0.0513317191283293,0.15254237288135594,0.019625879443497574,13.999793933821099
0.0513317191283293,0.1694915254237288,0.018539039830385896,13.999971574436753
0.0513317191283293,0.1864406779661017,0.019332543821111766,14.00014934654949
0.0513317191283293,0.2033898305084746,0.02277579599160163,14.000475996282404
0.0513317191283293,0.22033898305084745,0.0333296794596697,14.001644759206348
0.0513317191283293,0.23728813559322035,0.10364732517278229,14.022982941539682
0.0513317191283293,0.2542372881355932,0.059310125228961307,14.992438601927423
0.0513317191283293,0.2711864406779661,0.025250044124351757,14.998840657208914
0.0513317191283293,0.288135593220339,0.017042640384975303,14.999566859307023
0.0513317191283293,0.3050847457627119,0.013528338532449329,14.99978706821598
0.0513317191283293,0.3220338983050847,0.011720560333365116,14.999884731364494
0.0513317191283293,0.3389830508474576,0.010760610268927587,14.999939521592456
0.0513317191283293,0.3559322033898305,0.010325010608784315,14.99997689440376
0.0513317191283293,0.3728813559322034,0.010285901361004112,15.0000078801894
0.0513317191283293,0.3898305084745763,0.010614928159546901,15.00003929897749
0.0513317191283293,0.4067796610169492,0.011362485520800695,15.000077993480751
0.0513317191283293,0.423728813559322,0.012683088588543497,15.000134952597158
0.0513317191283293,0.4406779661016949,0.014936098067891127,15.000234744991307
0.0513317191283293,0.4576271186440678,0.01901864382032811,15.000449793307734
0.0513317191283293,0.4745762711864407,0.0277807146394648,15.001090436557252
0.0513317191283293,0.4915254237288136,0.0570851551638245,15.005098780278999
0.0513317191283293,0.5084745762711864,0.2628610574139151,15.873912434803904
0.0513317191283293,0.5254237288135594,0.04889173243871575,15.997131963092256
0.0513317191283293,0.5423728813559322,0.03026431200888379,15.999245059395687
0.0513317191283293,0.559322033898305,0.024221978571166595,15.999717633370938
0.0513317191283293,0.576271186440678,0.02195920671316746,15.999920105932704
0.0513317191283293,0.5932203389830508,0.021673244510092057,16.000058901213993
0.0513317191283293,0.6101694915254238,0.023045608853958725,16.000209240720196
0.0513317191283293,0.6271186440677966,0.0266128408831861,16.00045440986565
0.0513317191283293,0.6440677966101694,0.0345452894571351,16.001038003235024
0.0513317191283293,0.6610169491525424,0.056624976436209326,16.003505021304267
0.0513317191283293,0.6779661016949152,0.05516272027175512,17.996721184147656
0.0513317191283293,0.6949152542372882,0.03448110352598639,17.99884629951493
0.0513317191283293,0.711864406779661,0.025803993928282358,17.999423399573367
0.0513317191283293,0.7288135593220338,0.021095104796463364,17.999661397388472
0.0513317191283293,0.7457627118644068,0.018199791393381494,17.999783062649556
0.0513317191283293,0.7627118644067796,0.016294910767734844,17.999854473844273
0.0513317191283293,0.7796610169491526,0.015000306256339349,17.99990092339164
0.0513317191283293,0.7966101694915254,0.014118930619857879,17.999933868358347
0.0513317191283293,0.8135593220338984,0.013541701959747294,17.999959215177185
0.0513317191283293,0.8305084745762712,0.01320736262254776,17.999980396194015
0.0513317191283293,0.847457627118644,0.013084186198334945,17.99999970346704
0.0513317191283293,0.864406779661017,0.013162011977424034,18.000018994536983
0.0513317191283293,0.8813559322033898,0.01345254924630679,18.000040566712563
0.0513317191283293,0.8983050847457628,0.009333063307157989,19.999888143049983
0.0513317191283293,0.9152542372881356,0.008392695173166188,19.999913410425485
0.0513317191283293,0.9322033898305084,0.00763786711660775,19.99992838043422
0.0513317191283293,0.9491525423728814,0.00700856528254335,19.99993971530658
0.0513317191283293,0.9661016949152542,0.006475321288028079,19.99994854713354
0.0513317191283293,0.9830508474576272,0.0060175841001152775,19.9999555682975
0.0513317191283293,1.0,0.005620339449997146,19.99996124343653
0.05230024213075061,0.0,0.008970790567566613,12.000039481777975
0.05230024213075061,0.01694915254237288,0.009435964404606072,12.000065780275643
0.05230024213075061,0.03389830508474576,0.010184287128136437,12.000102340157111
0.05230024213075061,0.05084745762711865,0.011348179819967628,12.000158964926854
0.05230024213075061,0.06779661016949153,0.013197533950915245,12.000258126049019
0.05230024213075061,0.0847457627118644,0.01635416173391803,12.000462704347644
0.05230024213075061,0.1016949152542373,0.02262473606424243,12.001015334363725
0.05230024213075061,0.11864406779661017,0.031130253526957575,13.998709274298571
0.05230024213075061,0.13559322033898305,0.022766930715109056,13.999519037117706
0.05230024213075061,0.15254237288135594,0.019461760884063758,13.999802053046812
0.05230024213075061,0.1694915254237288,0.018405314094165792,13.999967893878312
0.05230024213075061,0.1864406779661017,0.019055153941531396,14.000130365940274
0.05230024213075061,0.2033898305084746,0.021986308445578837,14.000407748486214
0.05230024213075061,0.22033898305084745,0.030356429797061962,14.00125879223611
0.05230024213075061,0.23728813559322035,0.06917143195986299,14.009322340542237
0.05230024213075061,0.2542372881355932,0.0935121701103203,14.980735732944995
0.05230024213075061,0.2711864406779661,0.03025812089489813,14.998318570371397
0.05230024213075061,0.288135593220339,0.019300817615361794,14.999442338244926
0.05230024213075061,0.3050847457627119,0.014989296463751009,14.999739747029494
0.05230024213075061,0.3220338983050847,0.012861726613498492,14.999863631045766
0.05230024213075061,0.3389830508474576,0.011767581546425205,14.999930868911468
0.05230024213075061,0.3559322033898305,0.011298026607046242,14.999976178294661
0.05230024213075061,0.3728813559322034,0.011300214819624762,15.000014088752549
0.05230024213075061,0.3898305084745763,0.011749742267845155,15.000053717547397
0.05230024213075061,0.4067796610169492,0.012729033842815344,15.000104946433712
0.05230024213075061,0.423728813559322,0.0144763453246196,15.000185406021684
0.05230024213075061,0.4406779661016949,0.017572981273628687,15.000339457301708
0.05230024213075061,0.4576271186440678,0.023639477718636084,15.000721420439058
0.05230024213075061,0.4745762711864407,0.0391360595448882,15.002237628600852
0.05230024213075061,0.4915254237288136,0.1391974428521319,15.031998849681667
0.05230024213075061,0.5084745762711864,0.08042242741844391,15.990974891904902
0.05230024213075061,0.5254237288135594,0.03713482358834937,15.998599405422604
0.05230024213075061,0.5423728813559322,0.026842460080127122,15.999514399407662
0.05230024213075061,0.559322033898305,0.02289228715217117,15.99981210464816
0.05230024213075061,0.576271186440678,0.02149668390898185,15.999969394766884
0.05230024213075061,0.5932203389830508,0.021719025124463665,16.000096709465943
0.05230024213075061,0.6101694915254238,0.023523093510731133,16.000252696633364
0.05230024213075061,0.6271186440677966,0.027652170442386034,16.00052755323812
0.05230024213075061,0.6440677966101694,0.03674487679598232,16.00122386200315
0.05230024213075061,0.6610169491525424,0.06498368864865109,16.00542867525202
0.05230024213075061,0.6779661016949152,0.0448420393714737,17.997919448654525
0.05230024213075061,0.6949152542372882,0.03070965221926531,17.999119855110266
0.05230024213075061,0.711864406779661,0.023937845717759327,17.999522995679484
0.05230024213075061,0.7288135593220338,0.020023776237385025,17.999706968246027
0.05230024213075061,0.7457627118644068,0.017527676631413247,17.99980696077684
0.05230024213075061,0.7627118644067796,0.0158472832942874,17.999868168284713
0.05230024213075061,0.7796610169491526,0.014688328937629764,17.9999092429076
0.05230024213075061,0.7966101694915254,0.013892459768146103,17.999939096019965
0.05230024213075061,0.8135593220338984,0.013369810413369166,17.999962515539572
0.05230024213075061,0.8305084745762712,0.01306921031112157,17.999982382818835
0.05230024213075061,0.847457627118644,0.012964203813836884,18.000000683267356
0.05230024213075061,0.864406779661017,0.013046971833781694,18.000019073008875
0.05230024213075061,0.8813559322033898,0.013329609590249644,18.000039739560886
0.05230024213075061,0.8983050847457628,0.00918226828117255,19.999893169051678
0.05230024213075061,0.9152542372881356,0.008289753106779797,19.999915936009156
0.05230024213075061,0.9322033898305084,0.007566689666338135,19.999930051371283
0.05230024213075061,0.9491525423728814,0.006960547646271423,19.999940828035655
0.05230024213075061,0.9661016949152542,0.006444559631335372,19.999949282969375
0.05230024213075061,0.9830508474576272,0.005999891238875953,19.99995604422431
0.05230024213075061,1.0,0.005612675281602046,19.99996153720398
0.05326876513317192,0.0,0.008935545208106164,12.000041445510451
0.05326876513317192,0.01694915254237288,0.009406823581943152,12.000067155644894
0.05326876513317192,0.03389830508474576,0.010149683647892337,12.000102854280005
0.05326876513317192,0.05084745762711865,0.011289363481692015,12.000157739843885
0.05326876513317192,0.06779661016949153,0.013076504900917838,12.000252521977718
0.05326876513317192,0.0847457627118644,0.01607520592686071,12.000443503465334
0.05326876513317192,0.1016949152542373,0.021865873056358624,12.000938080344552
0.05326876513317192,0.11864406779661017,0.02971226624327886,13.998870975580594
0.05326876513317192,0.13559322033898305,0.02232821827613397,13.999554601507839
0.05326876513317192,0.15254237288135594,0.019283973400483902,13.99981125701676
0.05326876513317192,0.1694915254237288,0.01827189047460969,13.999965925630647
0.05326876513317192,0.1864406779661017,0.01881274321164413,14.000115368404025
0.05326876513317192,0.2033898305084746,0.021345798906888758,14.000355594918043
0.05326876513317192,0.22033898305084745,0.028194910423478065,14.001007407653185
0.05326876513317192,0.23728813559322035,0.05361804665228044,14.005173891132703
0.05326876513317192,0.2542372881355932,0.19014447279804153,14.913367420973435
0.05326876513317192,0.2711864406779661,0.03708039144048133,14.997441684330688
0.05326876513317192,0.288135593220339,0.021989523615949785,14.999271521878391
0.05326876513317192,0.3050847457627119,0.016643246669615294,14.999679945179734
0.05326876513317192,0.3220338983050847,0.014127226112354452,14.999838254633843
0.05326876513317192,0.3389830508474576,0.012878431957516432,14.999921101644242
0.05326876513317192,0.3559322033898305,0.012376744361976035,14.999976257972493
0.05326876513317192,0.3728813559322034,0.012439712714996066,15.000022996010543
0.05326876513317192,0.3898305084745763,0.013052454000010653,15.000073696580106
0.05326876513317192,0.4067796610169492,0.014348728465571758,15.000143097049163
0.05326876513317192,0.423728813559322,0.016705318804031415,15.000260830410376
0.05326876513317192,0.4406779661016949,0.02110860336129524,15.000512719649794
0.05326876513317192,0.4576271186440678,0.030765921565703565,15.001271449265369
0.05326876513317192,0.4745762711864407,0.0641862065539146,15.006251793875931
0.05326876513317192,0.4915254237288136,0.23790265666383156,15.902740989445604
